应用名称：龙峰TV
应用包名：com.lfds.tv
数据地址：http://f.345889.xyz/aui/data8.php
应用签名：12315
附加字符：password

----------------------------
解密网站：https://ltjm.37o.cc
TG交流群：https://t.me/zxtv0
----------------------------

龙峰央视,#genre#
直播室102,http://www.yahao.host:4022/udp/239.253.43.153:5146
直播室102,http:/www.bigyan.cn:8225/rtp/239.253.43.153:5146
直播室102,http://ikuai.haleeyo.cn:9003/udp/239.253.43.153:5146
直播室102,http://pr.19760929.xyz:9688/rtp/239.253.43.153:5146
直播室102,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.153:5146
直播室103,http://59.35.185.47:8188/udp/239.253.43.154:5146
直播室103,http://www.yahao.host:4022/udp/239.253.43.154:5146
直播室103,http:/www.bigyan.cn:8225/rtp/239.253.43.154:5146
直播室103,http://ikuai.haleeyo.cn:9003/udp/239.253.43.154:5146
直播室103,http://pr.19760929.xyz:9688/rtp/239.253.43.154:5146
直播室103,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.154:5146
直播室104,http://59.35.185.47:8188/udp/239.253.43.155:5146
直播室104,http://www.yahao.host:4022/udp/239.253.43.155:5146
直播室104,http:/www.bigyan.cn:8225/rtp/239.253.43.155:5146
直播室104,http://ikuai.haleeyo.cn:9003/udp/239.253.43.155:5146
直播室104,http://pr.19760929.xyz:9688/rtp/239.253.43.155:5146
直播室104,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.155:5146
直播室105,http://59.35.185.47:8188/udp/239.253.43.156:5146
直播室105,http://www.yahao.host:4022/udp/239.253.43.156:5146
直播室105,http:/www.bigyan.cn:8225/rtp/239.253.43.156:5146
直播室105,http://ikuai.haleeyo.cn:9003/udp/239.253.43.156:5146
直播室105,http://pr.19760929.xyz:9688/rtp/239.253.43.156:5146
直播室105,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.156:5146
直播室106,http://59.35.185.47:8188/udp/239.253.43.157:5146
直播室106,http://www.yahao.host:4022/udp/239.253.43.157:5146
直播室106,http:/www.bigyan.cn:8225/rtp/239.253.43.157:5146
直播室106,http://ikuai.haleeyo.cn:9003/udp/239.253.43.157:5146
直播室106,http://pr.19760929.xyz:9688/rtp/239.253.43.157:5146
直播室106,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.157:5146
直播室107,http://59.35.185.47:8188/udp/239.253.43.158:5146
直播室107,http://www.yahao.host:4022/udp/239.253.43.158:5146
直播室107,http:/www.bigyan.cn:8225/rtp/239.253.43.158:5146
直播室107,http://ikuai.haleeyo.cn:9003/udp/239.253.43.158:5146
直播室107,http://pr.19760929.xyz:9688/rtp/239.253.43.158:5146
直播室107,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.158:5146
直播室108,http://59.35.185.47:8188/udp/239.253.43.160:5146
直播室108,http://www.yahao.host:4022/udp/239.253.43.160:5146
直播室108,http:/www.bigyan.cn:8225/rtp/239.253.43.160:5146
直播室108,http://ikuai.haleeyo.cn:9003/udp/239.253.43.160:5146
直播室108,http://pr.19760929.xyz:9688/rtp/239.253.43.160:5146
直播室108,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.160:5146
直播室109,http://59.35.185.47:8188/udp/239.253.43.161:5146
直播室109,http://www.yahao.host:4022/udp/239.253.43.161:5146
直播室109,http:/www.bigyan.cn:8225/rtp/239.253.43.161:5146
直播室109,http://ikuai.haleeyo.cn:9003/udp/239.253.43.161:5146
直播室109,http://pr.19760929.xyz:9688/rtp/239.253.43.161:5146
直播室109,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.161:5146
直播室110,http://59.35.185.47:8188/udp/239.253.43.162:5146
直播室110,http://www.yahao.host:4022/udp/239.253.43.162:5146
直播室110,http:/www.bigyan.cn:8225/rtp/239.253.43.162:5146
直播室110,http://ikuai.haleeyo.cn:9003/udp/239.253.43.162:5146
直播室110,http://pr.19760929.xyz:9688/rtp/239.253.43.162:5146
直播室110,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.162:5146
直播室111,http://59.35.185.47:8188/udp/239.253.43.163:5146
直播室111,http://www.yahao.host:4022/udp/239.253.43.163:5146
直播室111,http:/www.bigyan.cn:8225/rtp/239.253.43.163:5146
直播室111,http://ikuai.haleeyo.cn:9003/udp/239.253.43.163:5146
直播室111,http://pr.19760929.xyz:9688/rtp/239.253.43.163:5146
直播室111,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.163:5146
精选频道1,http://59.35.185.47:8188/udp/239.77.0.186:5146
精选频道1,http://www.yahao.host:4022/udp/239.77.0.186:5146
精选频道1,http:/www.bigyan.cn:8225/rtp/239.77.0.186:5146
精选频道1,http://ikuai.haleeyo.cn:9003/udp/239.77.0.186:5146
精选频道1,http://pr.19760929.xyz:9688/rtp/239.77.0.186:5146
精选频道1,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.186:5146
网络通道3HD,http://59.35.185.47:8188/udp/239.77.1.187:5146
网络通道3HD,http://www.yahao.host:4022/udp/239.77.1.187:5146
网络通道3HD,http:/www.bigyan.cn:8225/rtp/239.77.1.187:5146
网络通道3HD,http://ikuai.haleeyo.cn:9003/udp/239.77.1.187:5146
网络通道3HD,http://pr.19760929.xyz:9688/rtp/239.77.1.187:5146
网络通道3HD,http://lbyjlt.vv5678.cn:8880/udp/239.77.1.187:5146
网络通道4HD,http://59.35.185.47:8188/udp/239.77.0.235:5146
网络通道4HD,http://www.yahao.host:4022/udp/239.77.0.235:5146
网络通道4HD,http:/www.bigyan.cn:8225/rtp/239.77.0.235:5146
网络通道4HD,http://ikuai.haleeyo.cn:9003/udp/239.77.0.235:5146
网络通道4HD,http://pr.19760929.xyz:9688/rtp/239.77.0.235:5146
网络通道4HD,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.235:5146
网络通道6HD,http://59.35.185.47:8188/udp/239.77.1.122:5146
网络通道6HD,http://www.yahao.host:4022/udp/239.77.1.122:5146
网络通道6HD,http:/www.bigyan.cn:8225/rtp/239.77.1.122:5146
网络通道6HD,http://ikuai.haleeyo.cn:9003/udp/239.77.1.122:5146
网络通道6HD,http://pr.19760929.xyz:9688/rtp/239.77.1.122:5146
网络通道6HD,http://lbyjlt.vv5678.cn:8880/udp/239.77.1.122:5146
（信号传输故障）,http://59.35.185.47:8188/udp/239.253.43.38:5146
（信号传输故障）,http://59.35.185.47:8188/udp/239.77.1.155:5146
（信号传输故障）,http://www.yahao.host:4022/udp/239.253.43.38:5146
（信号传输故障）,http://www.yahao.host:4022/udp/239.77.1.155:5146
（信号传输故障）,http:/www.bigyan.cn:8225/rtp/239.253.43.38:5146
（信号传输故障）,http:/www.bigyan.cn:8225/rtp/239.77.1.155:5146
（信号传输故障）,http://ikuai.haleeyo.cn:9003/udp/239.253.43.38:5146
（信号传输故障）,http://ikuai.haleeyo.cn:9003/udp/239.77.1.155:5146
（信号传输故障）,http://pr.19760929.xyz:9688/rtp/239.253.43.38:5146
（信号传输故障）,http://pr.19760929.xyz:9688/rtp/239.77.1.155:5146
（信号传输故障）,http://lbyjlt.vv5678.cn:8880/udp/239.253.43.38:5146
（信号传输故障）,http://lbyjlt.vv5678.cn:8880/udp/239.77.1.155:5146
（信号传输故障）高清,http://59.35.185.47:8188/udp/239.77.1.110:5146
（信号传输故障）高清,http://www.yahao.host:4022/udp/239.77.1.110:5146
（信号传输故障）高清,http:/www.bigyan.cn:8225/rtp/239.77.1.110:5146
（信号传输故障）高清,http://ikuai.haleeyo.cn:9003/udp/239.77.1.110:5146
（信号传输故障）高清,http://pr.19760929.xyz:9688/rtp/239.77.1.110:5146
（信号传输故障）高清,http://lbyjlt.vv5678.cn:8880/udp/239.77.1.110:5146
卫视,http://ikuai.haleeyo.cn:9003/udp/239.77.0.46:5146
龙峰港台①,#genre#
凤凰卫视,http://139.196.228.200:5678/%E5%85%AC%E4%BC%97%E5%8F%B7%E6%90%9E%E6%9C%BA%E5%A4%A7%E5%B8%88/fhx.php?id=cn
凤凰卫视,http://go.bkpcp.top/mg/fhzw
凤凰资讯,http://139.196.228.200:5678/%E5%85%AC%E4%BC%97%E5%8F%B7%E6%90%9E%E6%9C%BA%E5%A4%A7%E5%B8%88/fhx.php?id=info
凤凰资讯,http://go.bkpcp.top/mg/fhzx
凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx
凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
凤凰资讯,http://php.jdshipin.com/PLTV/iptv.php?id=fhzx
凤凰资讯,http://php.jdshipin.com/PLTV/iptv.php?id=fhzx2
凤凰香港,http://139.196.228.200:5678/%E5%85%AC%E4%BC%97%E5%8F%B7%E6%90%9E%E6%9C%BA%E5%A4%A7%E5%B8%88/fhx.php?id=hk
凤凰香港,http://go.bkpcp.top/mg/fhhk
凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk2
凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk2
凤凰电影,http://www.liyajun.top:7088/udp/239.253.93.81:6247
凤凰电影,rtmp://39.107.120.164/live/diyp_fhdy
翡翠台,http://74.91.26.218:82/live/jade.m3u8
翡翠台,http://74.91.26.218:82/live/jade.m3u8
翡翠台,http://74.91.26.218:82/live/jade.m3u8
翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
翡翠台,http://php.jdshipin.com/PLTV/iptv.php?id=fct
翡翠台,http://php.jdshipin.com/PLTV/iptv.php?id=fct2
翡翠台,http://php.jdshipin.com/PLTV/iptv.php?id=fct3
翡翠台,http://php.jdshipin.com/PLTV/iptv.php?id=fct4
明珠台,http://74.91.26.218:82/live/pearl.m3u8
明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt
明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
明珠台,http://php.jdshipin.com/PLTV/iptv.php?id=mzt
明珠台,http://php.jdshipin.com/PLTV/iptv.php?id=mzt2
无线新闻台,http://74.91.26.218:82/live/inews.m3u8
无线新闻台,http://74.91.26.218:82/live/inews.m3u8
无线新闻台,http://74.91.26.218:82/live/inews.m3u8
无线新闻1080P,http://cdn6.bkpcp.top/tvb/tvb.php?id=0
无线新闻1080P,http://cdn6.bkpcp.top/tvb/tvb.php?id=2
TVB Plus,http://74.91.26.218:82/live/j2.m3u8
TVB Plus,http://74.91.26.218:82/live/j2.m3u8
TVB Plus,http://74.91.26.218:82/live/j2.m3u8
TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=j2
TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
TVB Plus,http://php.jdshipin.com/PLTV/iptv.php?id=j2
TVB Plus,http://php.jdshipin.com/PLTV/iptv.php?id=tvbp
TVB星河,http://74.91.26.218:82/live/tvbxh.m3u8
TVB星河,http://ip1.xiaomidadi.cn:8088/live/MITPOmygcya1M6VO/hls.m3u8
TVB千禧经典台,http://74.91.26.218:82/live/tvbjd.m3u8
NOW星影台,http://74.91.26.218:82/live/nowxy.m3u8
NOW星影台,http://74.91.26.218:82/live/nowxy.m3u8
NOW爆谷台,http://74.91.26.218:82/live/nowbg.m3u8
美亚电影台,http://74.91.26.218:82/live/mydy.m3u8
天映频道,http://74.91.26.218:82/live/typd.m3u8
天映频道,http://74.91.26.218:82/live/typd.m3u8
天映经典,http://74.91.26.218:82/live/tyjd.m3u8
天映经典,http://74.91.26.218:82/live/tyjd.m3u8
中视,http://74.91.26.218:82/live/ctv.m3u8
中视,http://ip1.xiaomidadi.cn:8088/live/7Ik9YzD3kqxocgfU/hls.m3u8
中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
台视,http://74.91.26.218:82/live/ttv.m3u8
台视,http://ip1.xiaomidadi.cn:8088/live/dscE7IeEK7vMQFZY/hls.m3u8
台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
台视综合,http://74.91.26.218:82/live/ttvzh.m3u8
台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
华视,http://74.91.26.218:82/live/cts.m3u8
华视新闻资讯,http://74.91.26.218:82/live/ctsnews.m3u8
华视教育体育文化,http://74.91.26.218:82/live/ctsjy.m3u8
民视,http://74.91.26.218:82/live/ftv.m3u8
民视新闻台,http://74.91.26.218:82/live/ftvnews.m3u8
民视台湾台,http://74.91.26.218:82/live/ftvtw.m3u8
民视第一台,http://74.91.26.218:82/live/ftvdy.m3u8
公视,http://74.91.26.218:82/live/pts.m3u8
公视,http://ip1.xiaomidadi.cn:8088/live/NiyUTyfIW1axBJp2/hls.m3u8
公视台语台,http://74.91.26.218:82/live/ptsty.m3u8
小公视,http://74.91.26.218:82/live/ptsse.m3u8
美亚电影,http://74.91.26.218:82/live/mydy.m3u8
美亚电影,http://74.91.26.218:82/live/mydy.m3u8
美亚电影,http://php.jdshipin.com/TVOD/iptv.php?id=meiya
美亚电影,http://php.jdshipin.com/PLTV/iptv.php?id=meiya
中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
广东体育,http://74.91.26.218:82/live/gdty.m3u8
广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
Now星影台,http://74.91.26.218:82/live/nowxy.m3u8
中天亚洲,http://ip1.xiaomidadi.cn:8088/live/dhC7oV8LI6lLcZUT/hls.m3u8
中天综合,http://ip1.xiaomidadi.cn:8088/live/zvYTOOMDQyw276Sd/hls.m3u8
八大第一,http://ip1.xiaomidadi.cn:8088/live/6b8CYVkZDFPCSqZI/hls.m3u8
八大戏剧,http://ip1.xiaomidadi.cn:8088/live/jOj7LMOIfjOCcTBL/hls.m3u8
八大综合,http://ip1.xiaomidadi.cn:8088/live/mQpfhtEPk6sSnO0S/hls.m3u8
澳门莲花,http://ip1.xiaomidadi.cn:8088/live/7RCF6kilR4EMfmge/hls.m3u8
民视台湾,http://ip1.xiaomidadi.cn:8088/live/JLXbovrAXvVvGxtw/hls.m3u8
民视第一,http://ip1.xiaomidadi.cn:8088/live/vnr8miLNxI7tlvjD/hls.m3u8
东森综合,http://ip1.xiaomidadi.cn:8088/live/KMn24bon5j3PxYY2/hls.m3u8
CCTV1综合,http://74.91.26.218:82/live/cctv1hd.m3u8
CCTV2财经,http://74.91.26.218:82/live/cctv2hd.m3u8
CCTV3综艺,http://74.91.26.218:82/live/cctv3hd.m3u8
CCTV4中文国际,http://74.91.26.218:82/live/cctv4hd.m3u8
CCTV5体育,http://74.91.26.218:82/live/cctv5hd.m3u8
CCTV5体育,http://74.91.26.218:82/live/cctv5hd.m3u8
CCTV6电影,http://74.91.26.218:82/live/cctv6hd.m3u8
CCTV7国防军事,http://74.91.26.218:82/live/cctv7hd.m3u8
CCTV8电视剧,http://74.91.26.218:82/live/cctv8hd.m3u8
CCTV9纪录,http://74.91.26.218:82/live/cctv9hd.m3u8
CCTV10科教,http://74.91.26.218:82/live/cctv10hd.m3u8
CCTV11戏曲,http://74.91.26.218:82/live/cctv11hd.m3u8
CCTV12社会与法,http://74.91.26.218:82/live/cctv12hd.m3u8
CCTV13新闻,http://74.91.26.218:82/live/cctv13hd.m3u8
CCTV14少儿,http://74.91.26.218:82/live/cctv14hd.m3u8
CCTV15音乐,http://74.91.26.218:82/live/cctv15hd.m3u8
CCTV16奥利匹克,http://74.91.26.218:82/live/cctv16hd.m3u8
CCTV17农业农村,http://74.91.26.218:82/live/cctv17hd.m3u8
CCTV5+体育赛事,http://74.91.26.218:82/live/cctv5p.m3u8
CCTV5+体育赛事,http://74.91.26.218:82/live/cctv5p.m3u8
CCTV16奥林匹克,http://74.91.26.218:82/live/cctv16hd.m3u8
翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
翡翠台北美版(TVB J1),http://php.jdshipin.com/PLTV/iptv.php?id=j1
TVB J1,http://php.jdshipin.com/TVOD/iptv.php?id=tvbj1
TVB J1,http://php.jdshipin.com/PLTV/iptv.php?id=tvbj1
无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxw
无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxw
无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
VIUTV,http://php.jdshipin.com/PLTV/iptv.php?id=viutv
VIUTV,http://php.jdshipin.com/PLTV/iptv.php?id=viutv2
HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
HOY TV,http://php.jdshipin.com/PLTV/iptv.php?id=hoytv
HOY TV,http://php.jdshipin.com/PLTV/iptv.php?id=hoytv2
凤凰中文,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
凤凰中文,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw2
凤凰中文,http://php.jdshipin.com/PLTV/iptv.php?id=fhzw
凤凰中文,http://php.jdshipin.com/PLTV/iptv.php?id=fhzw2
重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
广东珠江,http://php.jdshipin.com/PLTV/iptv.php?id=gdzj
澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
澳视卫星,http://php.jdshipin.com/PLTV/iptv.php?id=as
RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
RTHK31,http://php.jdshipin.com/PLTV/iptv.php?id=rthk31
RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
RTHK32,http://php.jdshipin.com/PLTV/iptv.php?id=rthk32
CCTV1港澳版,http://php.jdshipin.com/TVOD/iptv.php?id=rthk33
CCTV1港澳版,http://php.jdshipin.com/PLTV/iptv.php?id=rthk33
龙峰港台②,#genre#
凤凰卫视,http://cdn9.163189.xyz/smt3.1.1.php?id=phoenixtv_hd
凤凰卫视,http://cdn9.163189.xyz/smt1.1.php?id=phoenixtv_hd
凤凰卫视,http://smt.1678520.xyz/smt3.2.1.php?id=phoenixtv_hd
凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
凤凰卫视,http://php.jdshipin.com/smt.php?id=phoenixtv_hd
凤凰资讯,http://cdn9.163189.xyz/smt3.1.1.php?id=phoenixinfo_hd
凤凰资讯,http://cdn9.163189.xyz/smt1.1.php?id=phoenixinfo_hd
凤凰资讯,http://smt.1678520.xyz/smt3.2.1.php?id=phoenixinfo_hd
凤凰资讯,http://php.jdshipin.com:8880/smt.php?id=phoenixinfo_hd
凤凰资讯,http://php.jdshipin.com/smt.php?id=phoenixinfo_hd
凤凰香港,http://cdn9.163189.xyz/smt3.1.1.php?id=hkphoenix_twn
凤凰香港,http://cdn9.163189.xyz/smt1.1.php?id=hkphoenix_twn
凤凰香港,http://smt.1678520.xyz/smt3.2.1.php?id=hkphoenix_twn
凤凰香港,http://php.jdshipin.com:8880/smt.php?id=hkphoenix_twn
凤凰香港,http://php.jdshipin.com/smt.php?id=hkphoenix_twn
TVB翡翠台,http://cdn9.163189.xyz/smt3.1.1.php?id=jade_twn
TVB翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
TVB翡翠台,http://smt.1678520.xyz/smt3.2.1.php?id=jade_twn
TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
TVB翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
TVB华丽翡翠台,http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbjade
TVB华丽翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
TVB华丽翡翠台,http://smt.1678520.xyz/smt3.2.1.php?id=Tvbjade
TVB华丽翡翠台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
TVB华丽翡翠台,http://php.jdshipin.com/smt.php?id=Tvbjade
TVBJ2台,http://cdn9.163189.xyz/smt3.1.1.php?id=j2_twn
TVBJ2台,http://cdn9.163189.xyz/smt1.1.php?id=j2_twn
TVBJ2台,http://smt.1678520.xyz/smt3.2.1.php?id=j2_twn
TVBJ2台,http://php.jdshipin.com:8880/smt.php?id=j2_twn
TVBJ2台,http://php.jdshipin.com/smt.php?id=j2_twn
TVB明珠台,http://cdn9.163189.xyz/smt3.1.1.php?id=pearl_twn
TVB明珠台,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
TVB明珠台,http://smt.1678520.xyz/smt3.2.1.php?id=pearl_twn
TVB明珠台,http://php.jdshipin.com:8880/smt.php?id=pearl_twn
TVB明珠台,http://php.jdshipin.com/smt.php?id=pearl_twn
无线新闻台,http://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
无线新闻台,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
无线新闻台,http://smt.1678520.xyz/smt3.2.1.php?id=inews_twn
无线新闻台,http://php.jdshipin.com:8880/smt.php?id=inews_twn
无线新闻台,http://php.jdshipin.com/smt.php?id=inews_twn
有线新闻台,http://cdn9.163189.xyz/smt3.1.1.php?id=hoycaijing_twn
有线新闻台,http://cdn9.163189.xyz/smt1.1.php?id=hoycaijing_twn
有线新闻台,http://smt.1678520.xyz/smt3.2.1.php?id=hoycaijing_twn
有线新闻台,http://php.jdshipin.com:8880/smt.php?id=hoycaijing_twn
有线新闻台,http://php.jdshipin.com/smt.php?id=hoycaijing_twn
VIUTV,http://cdn9.163189.xyz/smt3.1.1.php?id=viu1_twn
VIUTV,http://cdn9.163189.xyz/smt3.1.1.php?id=viutv69_hkdavid_twn
VIUTV,http://cdn9.163189.xyz/smt1.1.php?id=viu1_twn
VIUTV,http://cdn9.163189.xyz/smt1.1.php?id=viutv69_hkdavid_twn
VIUTV,http://smt.1678520.xyz/smt3.2.1.php?id=viu1_twn
VIUTV,http://smt.1678520.xyz/smt3.2.1.php?id=viutv69_hkdavid_twn
VIUTV,http://php.jdshipin.com:8880/smt.php?id=viu1_twn
VIUTV,http://php.jdshipin.com:8880/smt.php?id=viutv69_hkdavid_twn
VIUTV,http://php.jdshipin.com/smt.php?id=viu1_twn
VIUTV,http://php.jdshipin.com/smt.php?id=viutv69_hkdavid_twn
VIUTV6,http://cdn9.163189.xyz/smt3.1.1.php?id=viusix_twn
VIUTV6,http://cdn9.163189.xyz/smt1.1.php?id=viusix_twn
VIUTV6,http://smt.1678520.xyz/smt3.2.1.php?id=viusix_twn
VIUTV6,http://php.jdshipin.com:8880/smt.php?id=viusix_twn
VIUTV6,http://php.jdshipin.com/smt.php?id=viusix_twn
RHK31,http://cdn9.163189.xyz/smt3.1.1.php?id=rhk31_twn
RHK31,http://cdn9.163189.xyz/smt1.1.php?id=rhk31_twn
RHK31,http://smt.1678520.xyz/smt3.2.1.php?id=rhk31_twn
RHK31,http://php.jdshipin.com:8880/smt.php?id=rhk31_twn
RHK31,http://php.jdshipin.com/smt.php?id=rhk31_twn
RHK32,http://cdn9.163189.xyz/smt3.1.1.php?id=rhk32_twn
RHK32,http://cdn9.163189.xyz/smt1.1.php?id=rhk32_twn
RHK32,http://smt.1678520.xyz/smt3.2.1.php?id=rhk32_twn
RHK32,http://php.jdshipin.com:8880/smt.php?id=rhk32_twn
RHK32,http://php.jdshipin.com/smt.php?id=rhk32_twn
TVB星河,http://cdn9.163189.xyz/smt3.1.1.php?id=Xinhe
TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
TVB星河,http://smt.1678520.xyz/smt3.2.1.php?id=Xinhe
TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
TVB星河,http://php.jdshipin.com/smt.php?id=Xinhe
TVB千禧经典台,http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
TVB千禧经典台,http://cdn9.163189.xyz/smt1.1.php?id=Tvbclassic
TVB千禧经典台,http://smt.1678520.xyz/smt3.2.1.php?id=Tvbclassic
TVB千禧经典台,http://php.jdshipin.com:8880/smt.php?id=Tvbclassic
TVB千禧经典台,http://php.jdshipin.com/smt.php?id=Tvbclassic
TVB娱乐新闻台,http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbentertainment
TVB娱乐新闻台,http://cdn9.163189.xyz/smt1.1.php?id=Tvbentertainment
TVB娱乐新闻台,http://smt.1678520.xyz/smt3.2.1.php?id=Tvbentertainment
TVB娱乐新闻台,http://php.jdshipin.com:8880/smt.php?id=Tvbentertainment
TVB娱乐新闻台,http://php.jdshipin.com/smt.php?id=Tvbentertainment
美亚电影,http://cdn9.163189.xyz/smt3.1.1.php?id=meiyamovie_twn
美亚电影,http://cdn9.163189.xyz/smt1.1.php?id=meiyamovie_twn
美亚电影,http://smt.1678520.xyz/smt3.2.1.php?id=meiyamovie_twn
美亚电影,http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
美亚电影,http://php.jdshipin.com/smt.php?id=meiyamovie_twn
天映频道,http://cdn9.163189.xyz/smt3.1.1.php?id=Celestial
天映频道,http://cdn9.163189.xyz/smt1.1.php?id=Celestial
天映频道,http://smt.1678520.xyz/smt3.2.1.php?id=Celestial
天映频道,http://php.jdshipin.com:8880/smt.php?id=Celestial
天映频道,http://php.jdshipin.com/smt.php?id=Celestial
天映经典,http://cdn9.163189.xyz/smt3.1.1.php?id=Celestial2
天映经典,http://cdn9.163189.xyz/smt1.1.php?id=Celestial2
天映经典,http://smt.1678520.xyz/smt3.2.1.php?id=Celestial2
天映经典,http://php.jdshipin.com:8880/smt.php?id=Celestial2
天映经典,http://php.jdshipin.com/smt.php?id=Celestial2
Astro AOD,http://cdn9.163189.xyz/smt3.1.1.php?id=Aodhd
Astro AOD,http://cdn9.163189.xyz/smt1.1.php?id=Aodhd
Astro AOD,http://smt.1678520.xyz/smt3.2.1.php?id=Aodhd
Astro AOD,http://php.jdshipin.com:8880/smt.php?id=Aodhd
Astro AOD,http://php.jdshipin.com/smt.php?id=Aodhd
Astro AEC,http://cdn9.163189.xyz/smt3.1.1.php?id=AEC
Astro AEC,http://cdn9.163189.xyz/smt1.1.php?id=AEC
